/track1/reverse/IMG/center_2019_08_10_22_00_18_506.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_18_597.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_18_683.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_18_768.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_18_858.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_18_943.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_033.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_129.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_19_217.jpg,0.1464511
/track1/reverse/IMG/center_2019_08_10_22_00_19_307.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_392.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_475.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_561.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_642.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_725.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_812.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_901.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_19_990.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_083.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_170.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_259.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_350.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_441.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_530.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_621.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_710.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_797.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_881.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_20_964.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_043.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_127.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_208.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_291.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_376.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_458.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_542.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_628.jpg,-0.1
/track1/reverse/IMG/center_2019_08_10_22_00_21_704.jpg,-0.1254752
/track1/reverse/IMG/center_2019_08_10_22_00_21_781.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_860.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_21_937.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_009.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_079.jpg,-0.1
/track1/reverse/IMG/center_2019_08_10_22_00_22_179.jpg,-0.35
/track1/reverse/IMG/center_2019_08_10_22_00_22_246.jpg,-0.206814
/track1/reverse/IMG/center_2019_08_10_22_00_22_342.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_430.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_515.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_605.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_692.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_779.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_873.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_22_967.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_23_065.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_23_164.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_23_258.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_23_345.jpg,-0.05
/track1/reverse/IMG/center_2019_08_10_22_00_23_435.jpg,-0.3
/track1/reverse/IMG/center_2019_08_10_22_00_23_522.jpg,-0.2637087
/track1/reverse/IMG/center_2019_08_10_22_00_23_607.jpg,-0.009734631
/track1/reverse/IMG/center_2019_08_10_22_00_23_691.jpg,-0.2097346
/track1/reverse/IMG/center_2019_08_10_22_00_23_781.jpg,-0.1713717
/track1/reverse/IMG/center_2019_08_10_22_00_23_871.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_23_959.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_24_043.jpg,-0.05
/track1/reverse/IMG/center_2019_08_10_22_00_24_128.jpg,-0.25
/track1/reverse/IMG/center_2019_08_10_22_00_24_212.jpg,-0.45
/track1/reverse/IMG/center_2019_08_10_22_00_24_296.jpg,-0.7
/track1/reverse/IMG/center_2019_08_10_22_00_24_381.jpg,-0.5888733
/track1/reverse/IMG/center_2019_08_10_22_00_24_462.jpg,-0.3478353
/track1/reverse/IMG/center_2019_08_10_22_00_24_545.jpg,-0.09750044
/track1/reverse/IMG/center_2019_08_10_22_00_24_630.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_24_714.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_24_800.jpg,-0.1
/track1/reverse/IMG/center_2019_08_10_22_00_24_888.jpg,-0.3
/track1/reverse/IMG/center_2019_08_10_22_00_24_975.jpg,-0.5500001
/track1/reverse/IMG/center_2019_08_10_22_00_25_062.jpg,-0.6897629
/track1/reverse/IMG/center_2019_08_10_22_00_25_155.jpg,-0.4120438
/track1/reverse/IMG/center_2019_08_10_22_00_25_251.jpg,-0.1217308
/track1/reverse/IMG/center_2019_08_10_22_00_25_321.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_25_392.jpg,-0.15
/track1/reverse/IMG/center_2019_08_10_22_00_25_460.jpg,-0.2143829
/track1/reverse/IMG/center_2019_08_10_22_00_25_529.jpg,-0.006131887
/track1/reverse/IMG/center_2019_08_10_22_00_25_599.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_25_671.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_25_742.jpg,-0.1
/track1/reverse/IMG/center_2019_08_10_22_00_25_809.jpg,-0.25
/track1/reverse/IMG/center_2019_08_10_22_00_25_879.jpg,-0.45
/track1/reverse/IMG/center_2019_08_10_22_00_25_946.jpg,-0.3130231
/track1/reverse/IMG/center_2019_08_10_22_00_26_014.jpg,-0.1105292
/track1/reverse/IMG/center_2019_08_10_22_00_26_083.jpg,-0.1067559
/track1/reverse/IMG/center_2019_08_10_22_00_26_154.jpg,-0.306756
/track1/reverse/IMG/center_2019_08_10_22_00_26_225.jpg,-0.3189833
/track1/reverse/IMG/center_2019_08_10_22_00_26_297.jpg,-0.1029743
/track1/reverse/IMG/center_2019_08_10_22_00_26_369.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_26_444.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_26_516.jpg,-0.2
/track1/reverse/IMG/center_2019_08_10_22_00_26_584.jpg,-0.35
/track1/reverse/IMG/center_2019_08_10_22_00_26_658.jpg,-0.4166282
/track1/reverse/IMG/center_2019_08_10_22_00_26_730.jpg,-0.1973791
/track1/reverse/IMG/center_2019_08_10_22_00_26_804.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_26_880.jpg,-0.2
/track1/reverse/IMG/center_2019_08_10_22_00_26_958.jpg,-0.23652
/track1/reverse/IMG/center_2019_08_10_22_00_27_035.jpg,-0.002996922
/track1/reverse/IMG/center_2019_08_10_22_00_27_114.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_27_197.jpg,-0.2
/track1/reverse/IMG/center_2019_08_10_22_00_27_278.jpg,-0.4
/track1/reverse/IMG/center_2019_08_10_22_00_27_356.jpg,-0.2556335
/track1/reverse/IMG/center_2019_08_10_22_00_27_441.jpg,-0.0009573698
/track1/reverse/IMG/center_2019_08_10_22_00_27_522.jpg,-0.2009574
/track1/reverse/IMG/center_2019_08_10_22_00_27_602.jpg,-0.2396286
/track1/reverse/IMG/center_2019_08_10_22_00_27_685.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_27_766.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_27_847.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_27_931.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_013.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_095.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_180.jpg,-0.2
/track1/reverse/IMG/center_2019_08_10_22_00_28_265.jpg,-0.003405333
/track1/reverse/IMG/center_2019_08_10_22_00_28_349.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_433.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_518.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_601.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_691.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_778.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_864.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_28_955.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_041.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_126.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_214.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_300.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_386.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_474.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_559.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_646.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_737.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_822.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_909.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_29_998.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_083.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_168.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_256.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_340.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_427.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_512.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_596.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_679.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_765.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_848.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_30_931.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_015.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_098.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_180.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_262.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_341.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_419.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_498.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_577.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_655.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_734.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_809.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_884.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_31_957.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_031.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_101.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_172.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_246.jpg,0.2
/track1/reverse/IMG/center_2019_08_10_22_00_32_317.jpg,0.2152441
/track1/reverse/IMG/center_2019_08_10_22_00_32_387.jpg,0.006909013
/track1/reverse/IMG/center_2019_08_10_22_00_32_457.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_530.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_601.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_32_671.jpg,0.05
/track1/reverse/IMG/center_2019_08_10_22_00_32_740.jpg,0.25
/track1/reverse/IMG/center_2019_08_10_22_00_32_809.jpg,0.3093474
/track1/reverse/IMG/center_2019_08_10_22_00_32_879.jpg,0.09917343
/track1/reverse/IMG/center_2019_08_10_22_00_32_948.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_017.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_085.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_152.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_220.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_318.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_416.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_484.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_581.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_674.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_746.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_33_819.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_33_911.jpg,0.3
/track1/reverse/IMG/center_2019_08_10_22_00_34_001.jpg,0.1143361
/track1/reverse/IMG/center_2019_08_10_22_00_34_090.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_34_177.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_34_263.jpg,0.3
/track1/reverse/IMG/center_2019_08_10_22_00_34_346.jpg,0.2541987
/track1/reverse/IMG/center_2019_08_10_22_00_34_428.jpg,0.008087754
/track1/reverse/IMG/center_2019_08_10_22_00_34_512.jpg,0.2080877
/track1/reverse/IMG/center_2019_08_10_22_00_34_592.jpg,0.1770955
/track1/reverse/IMG/center_2019_08_10_22_00_34_672.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_34_754.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_34_838.jpg,0.15
/track1/reverse/IMG/center_2019_08_10_22_00_34_922.jpg,0.35
/track1/reverse/IMG/center_2019_08_10_22_00_35_007.jpg,0.3322949
/track1/reverse/IMG/center_2019_08_10_22_00_35_094.jpg,0.07190681
/track1/reverse/IMG/center_2019_08_10_22_00_35_180.jpg,0.15
/track1/reverse/IMG/center_2019_08_10_22_00_35_271.jpg,0.35
/track1/reverse/IMG/center_2019_08_10_22_00_35_357.jpg,0.1892374
/track1/reverse/IMG/center_2019_08_10_22_00_35_447.jpg,0.06090229
/track1/reverse/IMG/center_2019_08_10_22_00_35_542.jpg,0.3109023
/track1/reverse/IMG/center_2019_08_10_22_00_35_636.jpg,0.5609024
/track1/reverse/IMG/center_2019_08_10_22_00_35_730.jpg,0.3859295
/track1/reverse/IMG/center_2019_08_10_22_00_35_827.jpg,0.09306335
/track1/reverse/IMG/center_2019_08_10_22_00_35_924.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_35_991.jpg,0.25
/track1/reverse/IMG/center_2019_08_10_22_00_36_091.jpg,0.3965131
/track1/reverse/IMG/center_2019_08_10_22_00_36_161.jpg,0.1876588
/track1/reverse/IMG/center_2019_08_10_22_00_36_232.jpg,0.1308228
/track1/reverse/IMG/center_2019_08_10_22_00_36_306.jpg,0.3308228
/track1/reverse/IMG/center_2019_08_10_22_00_36_378.jpg,0.5308229
/track1/reverse/IMG/center_2019_08_10_22_00_36_454.jpg,0.7308229
/track1/reverse/IMG/center_2019_08_10_22_00_36_533.jpg,0.6174871
/track1/reverse/IMG/center_2019_08_10_22_00_36_607.jpg,0.3965878
/track1/reverse/IMG/center_2019_08_10_22_00_36_680.jpg,0.175581
/track1/reverse/IMG/center_2019_08_10_22_00_36_751.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_36_822.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_36_890.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_36_960.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_032.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_103.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_171.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_242.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_312.jpg,0.15
/track1/reverse/IMG/center_2019_08_10_22_00_37_384.jpg,0.35
/track1/reverse/IMG/center_2019_08_10_22_00_37_455.jpg,0.4245572
/track1/reverse/IMG/center_2019_08_10_22_00_37_530.jpg,0.2000459
/track1/reverse/IMG/center_2019_08_10_22_00_37_607.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_681.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_37_755.jpg,0.1070158
/track1/reverse/IMG/center_2019_08_10_22_00_37_831.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_37_904.jpg,0.1
/track1/reverse/IMG/center_2019_08_10_22_00_37_974.jpg,0.3
/track1/reverse/IMG/center_2019_08_10_22_00_38_047.jpg,0.45
/track1/reverse/IMG/center_2019_08_10_22_00_38_117.jpg,0.3313709
/track1/reverse/IMG/center_2019_08_10_22_00_38_190.jpg,0.1120681
/track1/reverse/IMG/center_2019_08_10_22_00_38_263.jpg,0.1055379
/track1/reverse/IMG/center_2019_08_10_22_00_38_336.jpg,0.3055379
/track1/reverse/IMG/center_2019_08_10_22_00_38_408.jpg,0.4555379
/track1/reverse/IMG/center_2019_08_10_22_00_38_479.jpg,0.3396481
/track1/reverse/IMG/center_2019_08_10_22_00_38_552.jpg,0.1194091
/track1/reverse/IMG/center_2019_08_10_22_00_38_623.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_38_696.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_38_774.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_38_850.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_38_924.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_38_997.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_069.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_139.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_210.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_281.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_355.jpg,0.2
/track1/reverse/IMG/center_2019_08_10_22_00_39_423.jpg,0.2376333
/track1/reverse/IMG/center_2019_08_10_22_00_39_517.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_612.jpg,0.15
/track1/reverse/IMG/center_2019_08_10_22_00_39_704.jpg,0.09238493
/track1/reverse/IMG/center_2019_08_10_22_00_39_793.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_882.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_39_970.jpg,0.05
/track1/reverse/IMG/center_2019_08_10_22_00_40_059.jpg,0.3
/track1/reverse/IMG/center_2019_08_10_22_00_40_143.jpg,0.1064851
/track1/reverse/IMG/center_2019_08_10_22_00_40_228.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_316.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_401.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_483.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_567.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_646.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_726.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_812.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_894.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_40_975.jpg,0.2
/track1/reverse/IMG/center_2019_08_10_22_00_41_057.jpg,0.1529428
/track1/reverse/IMG/center_2019_08_10_22_00_41_143.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_41_225.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_41_311.jpg,0.08181024
/track1/reverse/IMG/center_2019_08_10_22_00_41_401.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_41_493.jpg,0.2
/track1/reverse/IMG/center_2019_08_10_22_00_41_584.jpg,0.2721956
/track1/reverse/IMG/center_2019_08_10_22_00_41_673.jpg,0.005372643
/track1/reverse/IMG/center_2019_08_10_22_00_41_760.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_41_844.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_41_929.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_012.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_095.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_177.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_255.jpg,-0.15
/track1/reverse/IMG/center_2019_08_10_22_00_42_339.jpg,-0.2427328
/track1/reverse/IMG/center_2019_08_10_22_00_42_419.jpg,-0.001836061
/track1/reverse/IMG/center_2019_08_10_22_00_42_496.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_573.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_654.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_724.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_795.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_867.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_42_934.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_004.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_078.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_156.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_232.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_311.jpg,0.2
/track1/reverse/IMG/center_2019_08_10_22_00_43_391.jpg,0.1504952
/track1/reverse/IMG/center_2019_08_10_22_00_43_474.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_551.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_625.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_694.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_766.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_845.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_920.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_43_994.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_064.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_141.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_229.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_298.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_369.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_442.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_517.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_597.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_675.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_754.jpg,0
/track1/reverse/IMG/center_2019_08_10_22_00_44_831.jpg,-0.15
