/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_31_754.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_31_838.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_31_922.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_006.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_091.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_175.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_259.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_345.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_413.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_502.jpg,-0.25
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_589.jpg,-0.45
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_677.jpg,-0.2638954
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_764.jpg,-0.003144264
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_853.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_32_920.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_009.jpg,-0.5500001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_077.jpg,-0.7
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_145.jpg,-0.930553
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_215.jpg,-0.720094
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_294.jpg,-0.5169342
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_351.jpg,-0.3121271
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_420.jpg,-0.1062822
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_488.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_564.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_639.jpg,-0.4
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_724.jpg,-0.1935511
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_796.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_871.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_33_940.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_023.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_104.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_186.jpg,-0.5538994
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_266.jpg,-0.3128314
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_356.jpg,-0.07151413
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_429.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_511.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_592.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_676.jpg,0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_768.jpg,0.4
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_838.jpg,0.6000001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_927.jpg,0.4341749
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_34_996.jpg,0.2536647
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_082.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_164.jpg,0.05
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_232.jpg,0.25
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_313.jpg,0.45
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_392.jpg,0.6500001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_477.jpg,0.6581637
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_553.jpg,0.5346079
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_615.jpg,0.684608
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_692.jpg,0.8535089
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_757.jpg,0.6934562
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_833.jpg,0.433278
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_896.jpg,0.2736211
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_35_972.jpg,0.01801229
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_041.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_107.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_167.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_251.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_319.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_387.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_455.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_535.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_603.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_684.jpg,0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_765.jpg,0.242211
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_846.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_36_927.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_006.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_088.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_168.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_248.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_331.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_409.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_476.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_554.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_632.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_715.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_792.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_875.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_37_955.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_038.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_121.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_192.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_273.jpg,0.05
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_341.jpg,0.25
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_409.jpg,0.09986151
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_492.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_561.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_629.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_697.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_769.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_840.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_914.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_38_988.jpg,-0.1112015
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_063.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_139.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_215.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_290.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_365.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_439.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_517.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_590.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_664.jpg,0.1
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_736.jpg,0.25
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_806.jpg,0.45
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_876.jpg,0.6000001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_39_946.jpg,0.4385884
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_029.jpg,0.1889885
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_113.jpg,0.3889885
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_195.jpg,0.5889885
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_271.jpg,0.3643266
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_341.jpg,0.1525508
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_409.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_482.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_552.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_627.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_694.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_764.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_833.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_904.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_40_972.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_044.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_109.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_176.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_251.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_328.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_402.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_470.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_542.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_610.jpg,-0.2196447
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_686.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_761.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_838.jpg,-0.2
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_915.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_41_988.jpg,-0.5500001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_059.jpg,-0.7500002
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_127.jpg,-0.9000002
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_206.jpg,-0.764791
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_273.jpg,-0.6045129
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_348.jpg,-0.5772382
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_429.jpg,-0.7772382
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_496.jpg,-0.9272383
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_565.jpg,-0.74011
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_637.jpg,-0.5791421
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_713.jpg,-0.4041062
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_794.jpg,-0.5322371
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_879.jpg,-0.2783202
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_42_968.jpg,-0.01158094
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_036.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_107.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_177.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_252.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_322.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_393.jpg,-0.05
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_466.jpg,-0.25
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_540.jpg,-0.45
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_610.jpg,-0.6000001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_681.jpg,-0.5120548
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_753.jpg,-0.2966548
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_822.jpg,-0.08755196
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_892.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_43_963.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_032.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_099.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_167.jpg,-0.5000001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_236.jpg,-0.6500001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_306.jpg,-0.8863113
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_377.jpg,-0.6746252
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_448.jpg,-0.4612441
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_521.jpg,-0.5393373
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_594.jpg,-0.6893374
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_670.jpg,-0.8334271
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_741.jpg,-0.6203849
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_811.jpg,-0.409206
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_881.jpg,-0.200532
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_44_949.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_037.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_125.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_192.jpg,0
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_261.jpg,-0.05
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_328.jpg,-0.2
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_395.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_464.jpg,-0.5500001
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_535.jpg,-0.4641062
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_608.jpg,-0.2444762
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_677.jpg,-0.03999889
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_747.jpg,-0.2399989
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_814.jpg,-0.3899989
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_883.jpg,-0.5209404
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_45_950.jpg,-0.3179365
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_46_038.jpg,-0.3360566
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_45_46_126.jpg,-0.5360566
